timestamp,open,high,low,close,volume
2025-08-08 03:46:00,24559.55,24560.85,24546.35,24555.95,0.0
2025-08-08 03:47:00,24555.9,24569.3,24552.35,24567.65,0.0
2025-08-08 03:48:00,24569.25,24585.5,24563.4,24585.3,0.0
2025-08-08 03:49:00,24582.9,24583.7,24575.3,24575.3,0.0
2025-08-08 03:50:00,24573.35,24581.95,24568.5,24574.45,0.0
2025-08-08 03:51:00,24576.4,24577.1,24564.35,24566.4,0.0
2025-08-08 03:52:00,24566.85,24569.35,24557.45,24565.4,0.0
2025-08-08 03:53:00,24564.25,24567.8,24559.35,24561.6,0.0
2025-08-08 03:54:00,24561.4,24564.5,24557.85,24561.0,0.0
2025-08-08 03:55:00,24560.4,24562.35,24553.65,24557.7,0.0
2025-08-08 03:56:00,24557.75,24560.4,24551.6,24553.95,0.0
2025-08-08 03:57:00,24554.2,24554.35,24543.4,24545.7,0.0
2025-08-08 03:58:00,24545.8,24545.8,24525.349609375,24525.75,0.0
2025-08-08 03:59:00,24525.8,24527.1,24514.349609375,24515.5,0.0
2025-08-08 04:00:00,24514.95,24523.15,24511.849609375,24515.2,0.0
2025-08-08 04:01:00,24515.5,24518.5,24503.30078125,24517.95,0.0
2025-08-08 04:02:00,24517.75,24518.2,24510.7,24514.9,0.0
2025-08-08 04:03:00,24515.1,24516.45,24510.45,24510.85,0.0
2025-08-08 04:04:00,24510.8,24515.15,24509.2,24509.25,0.0
2025-08-08 04:05:00,24509.2,24511.35,24501.900390625,24502.8,0.0
2025-08-08 04:06:00,24503.05,24516.45,24501.69921875,24516.45,0.0
2025-08-08 04:07:00,24516.55,24521.0,24516.0,24520.35,0.0
2025-08-08 04:08:00,24521.1,24532.95,24517.3,24517.65,0.0
2025-08-08 04:09:00,24517.75,24519.25,24512.3,24517.0,0.0
2025-08-08 04:10:00,24517.55,24517.55,24508.85,24512.15,0.0
2025-08-08 04:11:00,24511.8,24514.0,24504.1,24505.2,0.0
2025-08-08 04:12:00,24505.25,24505.25,24496.19921875,24496.4,0.0
2025-08-08 04:13:00,24497.8,24503.45,24495.94921875,24502.15,0.0
2025-08-08 04:14:00,24502.55,24502.95,24498.05,24499.75,0.0
2025-08-08 04:15:00,24500.0,24500.1,24490.599609375,24496.55,0.0
2025-08-08 04:16:00,24495.95,24506.6,24495.95,24497.15,0.0
2025-08-08 04:17:00,24497.45,24497.9,24489.150390625,24489.55,0.0
2025-08-08 04:18:00,24490.25,24495.1,24489.55,24489.85,0.0
2025-08-08 04:19:00,24489.85,24492.2,24483.900390625,24484.7,0.0
2025-08-08 04:20:00,24484.05,24488.05,24481.150390625,24481.5,0.0
2025-08-08 04:21:00,24481.5,24484.85,24479.69921875,24484.65,0.0
2025-08-08 04:22:00,24485.0,24488.6,24478.150390625,24487.6,0.0
2025-08-08 04:23:00,24487.75,24489.5,24480.35,24480.35,0.0
2025-08-08 04:24:00,24481.15,24487.65,24476.80078125,24487.65,0.0
2025-08-08 04:25:00,24487.8,24496.8,24487.8,24494.5,0.0
2025-08-08 04:26:00,24494.1,24494.1,24479.5,24482.2,0.0
2025-08-08 04:27:00,24482.95,24488.95,24480.95,24483.2,0.0
2025-08-08 04:28:00,24482.65,24485.2,24478.85,24484.85,0.0
2025-08-08 04:29:00,24484.4,24484.4,24476.19921875,24477.2,0.0
2025-08-08 04:30:00,24477.15,24480.9,24469.05078125,24469.3,0.0
2025-08-08 04:31:00,24470.35,24471.15,24462.55078125,24467.3,0.0
2025-08-08 04:32:00,24467.7,24467.75,24459.55078125,24461.5,0.0
2025-08-08 04:33:00,24462.1,24462.7,24456.099609375,24458.4,0.0
2025-08-08 04:34:00,24458.05,24458.4,24451.44921875,24452.55,0.0
2025-08-08 04:35:00,24452.6,24452.85,24447.599609375,24448.35,0.0
2025-08-08 04:36:00,24448.55,24449.3,24444.349609375,24446.15,0.0
2025-08-08 04:37:00,24445.85,24446.3,24437.55,24444.85,0.0
2025-08-08 04:38:00,24443.6,24454.75,24442.4,24454.75,0.0
2025-08-08 04:39:00,24455.05,24455.05,24449.5,24451.2,0.0
2025-08-08 04:40:00,24451.35,24459.05,24451.1,24457.15,0.0
2025-08-08 04:41:00,24456.55,24458.85,24455.1,24456.25,0.0
2025-08-08 04:42:00,24456.05,24456.5,24446.45,24450.25,0.0
2025-08-08 04:43:00,24450.5,24454.6,24448.55,24450.0,0.0
2025-08-08 04:44:00,24450.6,24452.9,24448.6,24449.3,0.0
2025-08-08 04:45:00,24448.35,24453.1,24447.2,24447.35,0.0
2025-08-08 04:46:00,24447.0,24450.1,24443.2,24449.3,0.0
2025-08-08 04:47:00,24448.75,24452.7,24448.7,24452.6,0.0
2025-08-08 04:48:00,24452.35,24464.15,24452.35,24460.0,0.0
2025-08-08 04:49:00,24460.25,24460.35,24456.25,24457.4,0.0
2025-08-08 04:50:00,24457.15,24458.2,24448.15,24449.7,0.0
2025-08-08 04:51:00,24448.8,24451.2,24443.15,24450.05,0.0
2025-08-08 04:52:00,24450.0,24450.7,24446.45,24449.5,0.0
2025-08-08 04:53:00,24451.35,24463.75,24449.75,24462.6,0.0
2025-08-08 04:54:00,24462.75,24468.25,24460.75,24467.4,0.0
2025-08-08 04:55:00,24466.5,24470.85,24461.7,24468.6,0.0
2025-08-08 04:56:00,24468.85,24480.75,24468.6,24480.75,0.0
2025-08-08 04:57:00,24480.65,24481.25,24470.05,24470.5,0.0
2025-08-08 04:58:00,24470.05,24472.4,24466.3,24466.4,0.0
2025-08-08 04:59:00,24466.1,24470.0,24464.5,24467.6,0.0
2025-08-08 05:00:00,24467.6,24468.6,24460.95,24461.7,0.0
2025-08-08 05:01:00,24461.7,24462.15,24449.2,24449.7,0.0
2025-08-08 05:02:00,24449.85,24451.0,24435.44921875,24439.75,0.0
2025-08-08 05:03:00,24440.8,24451.45,24440.8,24451.0,0.0
2025-08-08 05:04:00,24450.6,24450.65,24442.3,24444.3,0.0
2025-08-08 05:05:00,24443.35,24444.7,24438.5,24441.25,0.0
2025-08-08 05:06:00,24440.7,24442.05,24438.5,24439.9,0.0
2025-08-08 05:07:00,24439.5,24443.05,24439.05,24440.5,0.0
2025-08-08 05:08:00,24440.1,24440.6,24437.05,24437.5,0.0
2025-08-08 05:09:00,24437.85,24438.35,24434.5,24435.25,0.0
2025-08-08 05:10:00,24435.15,24438.65,24432.69921875,24437.3,0.0
2025-08-08 05:11:00,24436.55,24447.35,24436.35,24447.35,0.0
2025-08-08 05:12:00,24447.7,24450.95,24443.95,24443.95,0.0
2025-08-08 05:13:00,24444.0,24448.15,24438.2,24439.0,0.0
2025-08-08 05:14:00,24439.5,24440.95,24437.2,24437.6,0.0
2025-08-08 05:15:00,24437.75,24439.65,24435.2,24435.6,0.0
2025-08-08 05:16:00,24435.6,24440.7,24434.2,24435.5,0.0
2025-08-08 05:17:00,24435.8,24436.55,24427.150390625,24430.05,0.0
2025-08-08 05:18:00,24430.25,24430.3,24423.44921875,24427.55,0.0
2025-08-08 05:19:00,24427.4,24429.7,24425.85,24426.75,0.0
2025-08-08 05:20:00,24427.35,24429.2,24425.45,24425.8,0.0
2025-08-08 05:21:00,24425.8,24428.2,24421.30078125,24421.35,0.0
