timestamp,open,high,low,close,volume
2024-06-13 03:46:00,23437.45,23455.4,23435.95,23437.3,0.0
2024-06-13 03:47:00,23435.95,23446.3,23434.3,23436.35,0.0
2024-06-13 03:48:00,23436.2,23438.15,23431.2,23435.55,0.0
2024-06-13 03:49:00,23436.45,23440.95,23434.05,23434.7,0.0
2024-06-13 03:50:00,23434.45,23444.85,23434.2,23440.8,0.0
2024-06-13 03:51:00,23441.5,23444.1,23433.8,23435.65,0.0
2024-06-13 03:52:00,23436.55,23441.5,23434.85,23436.65,0.0
2024-06-13 03:53:00,23435.9,23437.55,23424.6,23430.1,0.0
2024-06-13 03:54:00,23428.2,23432.0,23423.5,23427.55,0.0
2024-06-13 03:55:00,23427.3,23436.8,23420.35,23434.95,0.0
2024-06-13 03:56:00,23435.85,23441.3,23434.2,23438.25,0.0
2024-06-13 03:57:00,23436.35,23439.2,23434.9,23438.75,0.0
2024-06-13 03:58:00,23438.25,23440.0,23421.35,23424.2,0.0
2024-06-13 03:59:00,23422.35,23424.05,23418.6,23419.1,0.0
2024-06-13 04:00:00,23418.2,23426.2,23414.5,23416.45,0.0
2024-06-13 04:01:00,23415.55,23416.65,23396.0,23409.35,0.0
2024-06-13 04:02:00,23409.1,23420.45,23406.1,23419.6,0.0
2024-06-13 04:03:00,23420.65,23422.55,23412.9,23413.95,0.0
2024-06-13 04:04:00,23414.0,23425.15,23412.15,23422.55,0.0
2024-06-13 04:05:00,23420.95,23427.3,23408.75,23412.4,0.0
2024-06-13 04:06:00,23412.2,23416.45,23403.05,23403.05,0.0
2024-06-13 04:07:00,23401.35,23412.15,23398.8,23407.5,0.0
2024-06-13 04:08:00,23407.6,23413.95,23396.35,23402.85,0.0
2024-06-13 04:09:00,23401.0,23409.25,23389.849609375,23396.25,0.0
2024-06-13 04:10:00,23395.1,23397.75,23387.30078125,23396.2,0.0
2024-06-13 04:11:00,23395.8,23395.8,23386.19921875,23389.45,0.0
2024-06-13 04:12:00,23389.25,23402.0,23387.45,23397.95,0.0
2024-06-13 04:13:00,23397.65,23397.75,23384.599609375,23387.85,0.0
2024-06-13 04:14:00,23388.05,23391.9,23382.30078125,23383.3,0.0
2024-06-13 04:15:00,23384.7,23391.25,23377.80078125,23386.25,0.0
2024-06-13 04:16:00,23386.5,23390.6,23371.05078125,23377.1,0.0
2024-06-13 04:17:00,23376.8,23376.8,23365.849609375,23369.1,0.0
2024-06-13 04:18:00,23368.3,23375.65,23364.05078125,23369.25,0.0
2024-06-13 04:19:00,23368.1,23380.9,23367.1,23380.9,0.0
2024-06-13 04:20:00,23380.25,23390.15,23379.6,23380.7,0.0
2024-06-13 04:21:00,23379.05,23379.75,23367.5,23371.1,0.0
2024-06-13 04:22:00,23370.75,23395.0,23370.75,23390.9,0.0
2024-06-13 04:23:00,23391.05,23391.05,23376.65,23376.8,0.0
2024-06-13 04:24:00,23377.8,23379.1,23367.2,23367.2,0.0
2024-06-13 04:25:00,23366.65,23375.85,23365.75,23371.1,0.0
2024-06-13 04:26:00,23371.85,23399.75,23370.7,23393.05,0.0
2024-06-13 04:27:00,23391.2,23400.0,23385.2,23394.3,0.0
2024-06-13 04:28:00,23393.45,23395.15,23386.5,23390.4,0.0
2024-06-13 04:29:00,23389.6,23408.05,23388.8,23400.85,0.0
2024-06-13 04:30:00,23402.25,23404.1,23394.35,23396.35,0.0
2024-06-13 04:31:00,23396.25,23414.1,23396.25,23409.2,0.0
2024-06-13 04:32:00,23408.65,23410.0,23392.5,23394.1,0.0
2024-06-13 04:33:00,23393.55,23399.1,23389.5,23395.2,0.0
