timestamp,open,high,low,close,volume
2024-11-29 03:46:00,23960.4,23981.35,23954.75,23979.55,0.0
2024-11-29 03:47:00,23977.95,23983.65,23964.75,23983.3,0.0
2024-11-29 03:48:00,23981.8,23987.8,23979.5,23985.25,0.0
2024-11-29 03:49:00,23985.15,23985.45,23971.7,23975.65,0.0
2024-11-29 03:50:00,23969.55,23992.75,23964.5,23988.05,0.0
2024-11-29 03:51:00,23987.65,23990.55,23972.6,23974.05,0.0
2024-11-29 03:52:00,23973.45,23978.95,23969.3,23977.05,0.0
2024-11-29 03:53:00,23977.1,23979.0,23972.2,23972.9,0.0
2024-11-29 03:54:00,23974.3,23976.25,23958.7,23964.6,0.0
2024-11-29 03:55:00,23963.75,23965.4,23947.35,23947.35,0.0
2024-11-29 03:56:00,23947.9,23990.4,23947.9,23990.0,0.0
2024-11-29 03:57:00,23989.5,24022.05078125,23989.5,24013.5,0.0
2024-11-29 03:58:00,24014.1,24014.5,24006.6,24012.65,0.0
2024-11-29 03:59:00,24012.4,24030.75,24012.35,24029.1,0.0
2024-11-29 04:00:00,24027.55,24027.55,24015.55,24021.65,0.0
2024-11-29 04:01:00,24021.15,24021.15,24012.95,24017.2,0.0
2024-11-29 04:02:00,24015.7,24019.55,24012.45,24013.85,0.0
2024-11-29 04:03:00,24013.65,24036.44921875,24013.2,24034.35,0.0
2024-11-29 04:04:00,24039.0,24049.349609375,24035.4,24041.4,0.0
2024-11-29 04:05:00,24039.9,24040.95,24017.95,24019.55,0.0
2024-11-29 04:06:00,24019.65,24020.45,24006.1,24008.1,0.0
2024-11-29 04:07:00,24007.9,24020.8,23999.4,24015.15,0.0
2024-11-29 04:08:00,24015.05,24021.4,24013.25,24016.35,0.0
2024-11-29 04:09:00,24017.35,24030.25,24015.8,24026.0,0.0
2024-11-29 04:10:00,24025.5,24025.5,24012.1,24012.1,0.0
2024-11-29 04:11:00,24012.1,24012.1,23991.0,23993.5,0.0
2024-11-29 04:12:00,23994.0,24003.3,23991.3,24003.3,0.0
2024-11-29 04:13:00,24002.05,24024.15,24002.05,24022.85,0.0
2024-11-29 04:14:00,24023.1,24023.3,24002.15,24003.1,0.0
2024-11-29 04:15:00,24002.85,24014.85,24001.05,24011.5,0.0
2024-11-29 04:16:00,24012.35,24023.1,24010.35,24022.4,0.0
2024-11-29 04:17:00,24022.45,24028.85,24020.7,24027.75,0.0
2024-11-29 04:18:00,24026.6,24028.3,24014.8,24015.55,0.0
2024-11-29 04:19:00,24016.2,24036.35,24012.9,24036.35,0.0
2024-11-29 04:20:00,24036.7,24051.25,24034.85,24035.6,0.0
2024-11-29 04:21:00,24036.1,24040.75,24028.55,24037.45,0.0
2024-11-29 04:22:00,24037.85,24042.75,24032.7,24041.7,0.0
2024-11-29 04:23:00,24042.45,24046.2,24040.15,24040.15,0.0
2024-11-29 04:24:00,24040.4,24061.150390625,24039.6,24056.6,0.0
2024-11-29 04:25:00,24056.55,24056.55,24037.95,24037.95,0.0
2024-11-29 04:26:00,24038.25,24038.25,24022.25,24026.05,0.0
2024-11-29 04:27:00,24025.65,24049.35,24025.65,24041.85,0.0
2024-11-29 04:28:00,24041.2,24048.2,24036.5,24046.5,0.0
2024-11-29 04:29:00,24046.15,24063.650390625,24039.55,24063.3,0.0
2024-11-29 04:30:00,24062.55,24072.150390625,24046.2,24046.2,0.0
2024-11-29 04:31:00,24044.25,24044.55,24029.1,24037.75,0.0
2024-11-29 04:32:00,24039.05,24051.0,24037.85,24040.7,0.0
2024-11-29 04:33:00,24040.1,24049.2,24037.45,24046.9,0.0
2024-11-29 04:34:00,24046.0,24055.05,24043.9,24043.9,0.0
2024-11-29 04:35:00,24043.65,24049.0,24037.45,24037.75,0.0
2024-11-29 04:36:00,24037.05,24037.05,24006.85,24009.7,0.0
2024-11-29 04:37:00,24010.4,24010.9,23992.4,24002.85,0.0
2024-11-29 04:38:00,24002.65,24020.55,23998.55,24020.05,0.0
2024-11-29 04:39:00,24019.4,24043.35,24017.5,24031.3,0.0
2024-11-29 04:40:00,24031.45,24031.45,24011.9,24015.2,0.0
2024-11-29 04:41:00,24013.8,24014.35,23994.9,23995.05,0.0
2024-11-29 04:42:00,23994.1,23995.25,23981.95,23981.95,0.0
2024-11-29 04:43:00,23981.6,23991.15,23980.7,23981.15,0.0
2024-11-29 04:44:00,23981.3,23990.45,23969.0,23969.0,0.0
2024-11-29 04:45:00,23970.1,23973.4,23966.6,23968.3,0.0
2024-11-29 04:46:00,23969.9,23992.0,23967.95,23982.95,0.0
2024-11-29 04:47:00,23981.75,23981.75,23962.85,23966.55,0.0
2024-11-29 04:48:00,23965.95,23981.1,23965.45,23970.8,0.0
2024-11-29 04:49:00,23970.8,23978.95,23967.05,23977.65,0.0
2024-11-29 04:50:00,23976.95,23988.4,23969.85,23986.2,0.0
2024-11-29 04:51:00,23984.85,23998.1,23979.95,23998.1,0.0
2024-11-29 04:52:00,23997.1,23997.95,23985.7,23987.45,0.0
2024-11-29 04:53:00,23987.35,23992.65,23979.65,23979.65,0.0
2024-11-29 04:54:00,23979.7,23988.15,23975.0,23987.0,0.0
2024-11-29 04:55:00,23987.15,23989.85,23979.45,23979.45,0.0
2024-11-29 04:56:00,23979.15,24013.1,23976.0,24004.6,0.0
2024-11-29 04:57:00,24006.8,24056.5,24006.2,24035.6,0.0
2024-11-29 04:58:00,24036.55,24044.25,24030.95,24031.4,0.0
2024-11-29 04:59:00,24031.4,24041.25,24027.75,24036.9,0.0
2024-11-29 05:00:00,24036.25,24043.95,24027.2,24028.2,0.0
2024-11-29 05:01:00,24027.95,24055.8,24025.8,24055.8,0.0
2024-11-29 05:02:00,24054.7,24098.650390625,24054.5,24087.3,0.0
2024-11-29 05:03:00,24085.9,24117.19921875,24085.9,24115.1,0.0
2024-11-29 05:04:00,24115.5,24119.0,24102.95,24104.2,0.0
2024-11-29 05:05:00,24105.3,24111.8,24094.85,24106.15,0.0
2024-11-29 05:06:00,24105.0,24110.95,24100.0,24102.85,0.0
2024-11-29 05:07:00,24102.85,24128.25,24102.85,24111.25,0.0
2024-11-29 05:08:00,24111.85,24114.8,24105.85,24109.45,0.0
2024-11-29 05:09:00,24113.4,24120.6,24108.9,24112.75,0.0
2024-11-29 05:10:00,24113.2,24132.650390625,24113.0,24114.8,0.0
2024-11-29 05:11:00,24114.95,24116.0,24098.45,24098.45,0.0
2024-11-29 05:12:00,24099.15,24115.85,24099.15,24110.2,0.0
2024-11-29 05:13:00,24110.95,24112.8,24101.05,24105.0,0.0
2024-11-29 05:14:00,24104.15,24104.85,24082.35,24082.35,0.0
2024-11-29 05:15:00,24082.8,24101.75,24082.4,24097.25,0.0
2024-11-29 05:16:00,24096.55,24096.55,24087.35,24092.45,0.0
2024-11-29 05:17:00,24092.7,24120.95,24091.2,24118.4,0.0
2024-11-29 05:18:00,24118.75,24131.25,24114.85,24121.9,0.0
2024-11-29 05:19:00,24121.85,24127.65,24112.15,24113.3,0.0
2024-11-29 05:20:00,24115.35,24126.25,24114.5,24125.95,0.0
2024-11-29 05:21:00,24126.55,24133.599609375,24118.2,24131.25,0.0
2024-11-29 05:22:00,24131.3,24138.25,24123.4,24132.4,0.0
2024-11-29 05:23:00,24131.2,24132.45,24120.95,24125.9,0.0
2024-11-29 05:24:00,24126.1,24126.7,24101.3,24108.35,0.0
2024-11-29 05:25:00,24108.5,24116.85,24093.7,24095.8,0.0
2024-11-29 05:26:00,24095.45,24131.8,24094.7,24126.7,0.0
2024-11-29 05:27:00,24126.05,24138.55078125,24122.1,24132.8,0.0
2024-11-29 05:28:00,24131.1,24131.55,24111.15,24116.45,0.0
2024-11-29 05:29:00,24115.7,24139.400390625,24115.25,24130.0,0.0
2024-11-29 05:30:00,24132.25,24144.44921875,24130.85,24134.2,0.0
2024-11-29 05:31:00,24133.65,24137.9,24124.65,24134.9,0.0
2024-11-29 05:32:00,24134.0,24134.0,24119.2,24124.6,0.0
2024-11-29 05:33:00,24125.8,24129.8,24119.2,24124.8,0.0
2024-11-29 05:34:00,24124.3,24134.8,24123.75,24130.15,0.0
2024-11-29 05:35:00,24130.4,24130.4,24112.2,24115.5,0.0
2024-11-29 05:36:00,24115.15,24116.1,24102.2,24102.2,0.0
2024-11-29 05:37:00,24102.85,24131.65,24102.85,24125.35,0.0
2024-11-29 05:38:00,24124.7,24125.05,24111.6,24121.3,0.0
2024-11-29 05:39:00,24121.0,24130.95,24121.0,24122.15,0.0
2024-11-29 05:40:00,24122.15,24123.15,24115.3,24120.7,0.0
2024-11-29 05:41:00,24120.95,24122.75,24115.25,24115.8,0.0
2024-11-29 05:42:00,24115.45,24117.8,24109.2,24110.9,0.0
2024-11-29 05:43:00,24109.5,24115.7,24104.65,24106.35,0.0
2024-11-29 05:44:00,24106.9,24122.15,24106.5,24120.9,0.0
2024-11-29 05:45:00,24120.6,24130.75,24119.55,24125.4,0.0
2024-11-29 05:46:00,24125.4,24126.65,24123.4,24124.75,0.0
2024-11-29 05:47:00,24124.4,24128.35,24123.9,24127.2,0.0
2024-11-29 05:48:00,24126.75,24127.45,24118.2,24122.8,0.0
2024-11-29 05:49:00,24122.2,24124.0,24107.9,24111.6,0.0
2024-11-29 05:50:00,24111.0,24114.95,24109.15,24114.6,0.0
2024-11-29 05:51:00,24113.7,24120.85,24113.45,24120.7,0.0
2024-11-29 05:52:00,24120.85,24122.45,24119.4,24121.25,0.0
2024-11-29 05:53:00,24121.05,24132.35,24121.05,24131.55,0.0
2024-11-29 05:54:00,24132.2,24140.0,24132.2,24139.85,0.0
2024-11-29 05:55:00,24139.8,24143.05,24139.2,24142.5,0.0
2024-11-29 05:56:00,24142.5,24143.05,24138.2,24138.8,0.0
2024-11-29 05:57:00,24138.1,24138.55,24126.4,24126.65,0.0
2024-11-29 05:58:00,24126.15,24133.85,24125.75,24133.85,0.0
2024-11-29 05:59:00,24133.5,24136.25,24131.85,24132.0,0.0
2024-11-29 06:00:00,24132.3,24141.3,24132.0,24139.6,0.0
2024-11-29 06:01:00,24139.05,24139.7,24128.25,24128.25,0.0
2024-11-29 06:02:00,24128.4,24130.0,24121.9,24124.3,0.0
2024-11-29 06:03:00,24125.65,24131.7,24124.2,24129.55,0.0
2024-11-29 06:04:00,24128.85,24130.15,24123.3,24123.8,0.0
2024-11-29 06:05:00,24123.95,24126.2,24120.75,24122.8,0.0
2024-11-29 06:06:00,24123.25,24125.0,24116.7,24121.5,0.0
2024-11-29 06:07:00,24121.6,24122.5,24111.3,24111.35,0.0
2024-11-29 06:08:00,24111.1,24111.7,24097.35,24100.2,0.0
2024-11-29 06:09:00,24101.55,24101.55,24096.8,24098.3,0.0
2024-11-29 06:10:00,24098.2,24112.6,24097.35,24107.15,0.0
2024-11-29 06:11:00,24106.9,24107.05,24098.7,24098.7,0.0
2024-11-29 06:12:00,24099.05,24100.8,24088.65,24089.75,0.0
2024-11-29 06:13:00,24089.45,24106.25,24089.2,24104.75,0.0
2024-11-29 06:14:00,24104.8,24105.7,24099.8,24103.25,0.0
2024-11-29 06:15:00,24102.95,24111.45,24100.7,24111.0,0.0
2024-11-29 06:16:00,24110.55,24114.4,24104.8,24106.5,0.0
2024-11-29 06:17:00,24106.5,24107.0,24099.5,24099.55,0.0
2024-11-29 06:18:00,24100.45,24100.45,24093.15,24095.7,0.0
2024-11-29 06:19:00,24096.25,24096.55,24090.7,24091.55,0.0
2024-11-29 06:20:00,24091.25,24095.25,24084.55,24084.55,0.0
2024-11-29 06:21:00,24084.45,24085.25,24074.35,24079.7,0.0
2024-11-29 06:22:00,24081.1,24089.55,24080.3,24080.3,0.0
2024-11-29 06:23:00,24080.85,24086.6,24077.95,24078.95,0.0
2024-11-29 06:24:00,24078.7,24082.85,24078.25,24079.15,0.0
2024-11-29 06:25:00,24078.7,24089.95,24075.3,24083.1,0.0
2024-11-29 06:26:00,24082.5,24083.8,24074.4,24076.55,0.0
2024-11-29 06:27:00,24076.5,24082.9,24076.5,24080.7,0.0
2024-11-29 06:28:00,24079.95,24086.65,24079.5,24080.2,0.0
2024-11-29 06:29:00,24080.15,24083.65,24079.3,24081.9,0.0
2024-11-29 06:30:00,24081.6,24096.2,24078.5,24094.15,0.0
2024-11-29 06:31:00,24093.9,24095.75,24090.7,24092.05,0.0
2024-11-29 06:32:00,24091.55,24092.05,24087.85,24090.35,0.0
2024-11-29 06:33:00,24090.2,24093.25,24088.75,24090.1,0.0
2024-11-29 06:34:00,24089.75,24094.95,24085.1,24094.55,0.0
2024-11-29 06:35:00,24094.5,24097.45,24093.4,24095.6,0.0
2024-11-29 06:36:00,24094.95,24096.95,24090.05,24095.45,0.0
2024-11-29 06:37:00,24094.6,24099.5,24094.55,24099.05,0.0
2024-11-29 06:38:00,24099.3,24099.3,24094.25,24096.55,0.0
2024-11-29 06:39:00,24096.15,24109.85,24096.15,24108.4,0.0
2024-11-29 06:40:00,24108.5,24110.6,24103.7,24107.95,0.0
2024-11-29 06:41:00,24107.35,24108.7,24104.65,24105.6,0.0
2024-11-29 06:42:00,24105.3,24114.5,24102.6,24114.05,0.0
2024-11-29 06:43:00,24114.6,24123.3,24111.2,24121.15,0.0
2024-11-29 06:44:00,24121.55,24123.0,24116.1,24120.2,0.0
2024-11-29 06:45:00,24120.25,24123.75,24116.05,24120.1,0.0
2024-11-29 06:46:00,24119.6,24122.05,24108.5,24109.0,0.0
2024-11-29 06:47:00,24109.25,24114.85,24105.55,24109.15,0.0
2024-11-29 06:48:00,24108.85,24116.2,24107.6,24113.75,0.0
2024-11-29 06:49:00,24115.75,24118.5,24111.1,24116.15,0.0
2024-11-29 06:50:00,24114.8,24117.35,24102.45,24105.15,0.0
2024-11-29 06:51:00,24104.55,24105.2,24095.7,24099.05,0.0
2024-11-29 06:52:00,24098.45,24099.65,24091.5,24097.5,0.0
