timestamp,open,high,low,close,volume
2024-02-29 03:46:00,21925.1,21942.75,21921.1,21940.6,0.0
2024-02-29 03:47:00,21941.65,21941.65,21929.3,21934.1,0.0
2024-02-29 03:48:00,21932.45,21933.45,21924.25,21931.15,0.0
2024-02-29 03:49:00,21934.2,21940.0,21929.8,21936.35,0.0
2024-02-29 03:50:00,21934.4,21934.75,21909.25,21919.95,0.0
2024-02-29 03:51:00,21918.6,21919.05,21907.85,21907.9,0.0
2024-02-29 03:52:00,21908.5,21916.4,21888.0,21900.7,0.0
2024-02-29 03:53:00,21902.95,21917.95,21902.1,21916.8,0.0
2024-02-29 03:54:00,21916.75,21933.2,21916.75,21932.45,0.0
2024-02-29 03:55:00,21933.25,21938.2,21931.85,21937.6,0.0
2024-02-29 03:56:00,21938.05,21955.4,21936.15,21955.1,0.0
2024-02-29 03:57:00,21955.5,21963.15,21954.75,21961.5,0.0
2024-02-29 03:58:00,21960.3,21962.65,21955.8,21960.0,0.0
2024-02-29 03:59:00,21961.2,21962.5,21950.2,21952.6,0.0
2024-02-29 04:00:00,21952.5,21954.75,21943.6,21949.2,0.0
2024-02-29 04:01:00,21948.6,21951.15,21944.45,21950.2,0.0
2024-02-29 04:02:00,21950.75,21967.25,21950.75,21965.1,0.0
2024-02-29 04:03:00,21966.4,21984.9,21965.1,21983.1,0.0
2024-02-29 04:04:00,21985.1,21992.1,21980.6,21985.05,0.0
2024-02-29 04:05:00,21985.05,21986.05,21971.4,21976.6,0.0
2024-02-29 04:06:00,21976.6,21977.5,21967.05,21969.55,0.0
2024-02-29 04:07:00,21969.35,21970.25,21960.3,21965.45,0.0
2024-02-29 04:08:00,21964.6,21965.85,21944.0,21944.6,0.0
2024-02-29 04:09:00,21943.55,21960.55,21943.55,21949.9,0.0
2024-02-29 04:10:00,21949.3,21954.8,21949.25,21949.5,0.0
2024-02-29 04:11:00,21948.45,21948.45,21922.4,21926.85,0.0
2024-02-29 04:12:00,21928.55,21940.2,21925.55,21933.75,0.0
2024-02-29 04:13:00,21933.65,21955.25,21931.6,21950.4,0.0
2024-02-29 04:14:00,21951.45,21952.3,21942.05,21946.3,0.0
2024-02-29 04:15:00,21948.85,21957.3,21947.0,21957.3,0.0
2024-02-29 04:16:00,21957.15,21958.35,21951.9,21955.7,0.0
2024-02-29 04:17:00,21956.9,21966.25,21954.75,21954.9,0.0
2024-02-29 04:18:00,21955.45,21959.6,21946.6,21956.45,0.0
2024-02-29 04:19:00,21956.5,21958.4,21940.45,21942.75,0.0
2024-02-29 04:20:00,21942.8,21946.75,21938.65,21945.05,0.0
2024-02-29 04:21:00,21945.35,21954.9,21945.35,21953.95,0.0
2024-02-29 04:22:00,21953.9,21955.1,21950.1,21951.5,0.0
2024-02-29 04:23:00,21950.25,21972.35,21949.95,21963.35,0.0
2024-02-29 04:24:00,21963.65,21983.15,21963.65,21981.8,0.0
2024-02-29 04:25:00,21982.1,22003.65,21980.3,22003.15,0.0
2024-02-29 04:26:00,22002.85,22011.7,21997.95,21999.95,0.0
2024-02-29 04:27:00,22000.1,22000.6,21992.95,21996.65,0.0
2024-02-29 04:28:00,21996.8,22004.95,21993.75,22002.8,0.0
2024-02-29 04:29:00,22003.0,22022.25,22003.0,22015.25,0.0
2024-02-29 04:30:00,22015.05,22018.5,22008.2,22010.05,0.0
2024-02-29 04:31:00,22010.1,22010.65,22002.15,22002.65,0.0
2024-02-29 04:32:00,22001.35,22002.2,21994.4,21996.65,0.0
2024-02-29 04:33:00,21996.05,22011.6,21993.8,22010.85,0.0
2024-02-29 04:34:00,22010.4,22010.8,21998.95,21999.35,0.0
2024-02-29 04:35:00,21998.55,22002.5,21998.55,22001.05,0.0
2024-02-29 04:36:00,22001.5,22002.15,21985.2,21985.3,0.0
2024-02-29 04:37:00,21984.55,21993.7,21966.95,21966.95,0.0
2024-02-29 04:38:00,21966.05,21966.05,21929.15,21954.25,0.0
2024-02-29 04:39:00,21952.5,21956.85,21942.95,21943.05,0.0
2024-02-29 04:40:00,21940.9,21943.65,21913.15,21924.1,0.0
2024-02-29 04:41:00,21925.8,21926.2,21901.95,21901.95,0.0
2024-02-29 04:42:00,21902.25,21906.75,21893.85,21902.8,0.0
2024-02-29 04:43:00,21901.8,21904.6,21873.45,21873.95,0.0
2024-02-29 04:44:00,21874.35,21876.5,21867.3,21873.5,0.0
2024-02-29 04:45:00,21873.6,21905.55,21873.6,21895.15,0.0
2024-02-29 04:46:00,21894.15,21894.85,21861.35,21870.1,0.0
2024-02-29 04:47:00,21871.2,21895.9,21871.2,21893.1,0.0
2024-02-29 04:48:00,21892.7,21892.95,21881.05,21884.55,0.0
2024-02-29 04:49:00,21887.75,21887.75,21864.75,21874.05,0.0
2024-02-29 04:50:00,21874.1,21886.15,21874.1,21877.35,0.0
2024-02-29 04:51:00,21876.05,21893.05,21871.05,21891.7,0.0
2024-02-29 04:52:00,21891.95,21895.8,21888.15,21891.25,0.0
2024-02-29 04:53:00,21891.65,21911.6,21891.2,21908.8,0.0
