timestamp,open,high,low,close,volume
2024-05-30 03:46:00,22651.3,22651.8,22637.45,22640.05,0.0
2024-05-30 03:47:00,22635.95,22652.4,22635.5,22647.45,0.0
2024-05-30 03:48:00,22645.15,22670.3,22641.95,22670.3,0.0
2024-05-30 03:49:00,22671.25,22689.05078125,22667.75,22684.0,0.0
2024-05-30 03:50:00,22684.45,22705.75,22684.45,22696.2,0.0
2024-05-30 03:51:00,22695.95,22701.05,22674.4,22678.4,0.0
2024-05-30 03:52:00,22677.85,22678.2,22657.2,22670.3,0.0
2024-05-30 03:53:00,22669.8,22671.35,22652.8,22657.5,0.0
2024-05-30 03:54:00,22657.3,22668.95,22649.55,22668.35,0.0
2024-05-30 03:55:00,22665.5,22667.1,22648.95,22654.9,0.0
2024-05-30 03:56:00,22655.6,22659.6,22643.35,22644.85,0.0
2024-05-30 03:57:00,22644.6,22650.55,22631.0,22631.8,0.0
2024-05-30 03:58:00,22630.55,22643.15,22627.45,22635.1,0.0
2024-05-30 03:59:00,22635.25,22641.75,22628.1,22641.75,0.0
2024-05-30 04:00:00,22642.6,22646.9,22632.9,22635.3,0.0
2024-05-30 04:01:00,22634.5,22647.95,22634.5,22639.3,0.0
2024-05-30 04:02:00,22638.8,22648.55,22636.3,22643.2,0.0
2024-05-30 04:03:00,22643.55,22645.15,22621.4,22642.6,0.0
2024-05-30 04:04:00,22642.35,22644.4,22628.25,22628.25,0.0
2024-05-30 04:05:00,22625.7,22638.3,22624.7,22631.6,0.0
2024-05-30 04:06:00,22631.85,22634.5,22614.900390625,22617.25,0.0
2024-05-30 04:07:00,22616.05,22617.9,22602.94921875,22613.45,0.0
2024-05-30 04:08:00,22610.95,22613.35,22604.1,22613.35,0.0
2024-05-30 04:09:00,22613.1,22617.4,22602.400390625,22606.7,0.0
2024-05-30 04:10:00,22608.15,22614.5,22603.4,22607.0,0.0
2024-05-30 04:11:00,22607.65,22610.6,22591.19921875,22597.15,0.0
2024-05-30 04:12:00,22596.3,22600.95,22590.30078125,22598.6,0.0
2024-05-30 04:13:00,22599.15,22608.15,22599.15,22603.05,0.0
2024-05-30 04:14:00,22604.3,22610.25,22602.55,22608.3,0.0
2024-05-30 04:15:00,22608.1,22618.6,22605.5,22611.4,0.0
2024-05-30 04:16:00,22609.6,22609.85,22593.25,22596.2,0.0
2024-05-30 04:17:00,22597.1,22613.5,22597.1,22612.8,0.0
2024-05-30 04:18:00,22613.45,22613.45,22599.3,22604.15,0.0
2024-05-30 04:19:00,22603.3,22603.95,22587.19921875,22589.65,0.0
2024-05-30 04:20:00,22589.4,22599.8,22585.099609375,22599.3,0.0
2024-05-30 04:21:00,22599.7,22599.7,22586.5,22593.95,0.0
2024-05-30 04:22:00,22594.15,22597.5,22588.6,22591.35,0.0
2024-05-30 04:23:00,22591.8,22597.4,22581.5,22591.1,0.0
2024-05-30 04:24:00,22591.45,22597.9,22590.95,22597.9,0.0
2024-05-30 04:25:00,22597.9,22606.1,22596.1,22602.0,0.0
2024-05-30 04:26:00,22601.4,22603.25,22595.8,22600.25,0.0
2024-05-30 04:27:00,22598.9,22600.2,22590.55,22590.55,0.0
2024-05-30 04:28:00,22590.55,22594.1,22580.44921875,22582.35,0.0
2024-05-30 04:29:00,22581.9,22592.9,22581.2,22589.85,0.0
2024-05-30 04:30:00,22590.8,22594.65,22588.65,22593.65,0.0
2024-05-30 04:31:00,22593.95,22596.55,22587.15,22588.0,0.0
2024-05-30 04:32:00,22587.05,22596.25,22585.15,22596.0,0.0
2024-05-30 04:33:00,22595.5,22596.65,22576.849609375,22585.7,0.0
2024-05-30 04:34:00,22585.6,22592.3,22580.05,22580.05,0.0
2024-05-30 04:35:00,22579.9,22586.5,22576.25,22581.95,0.0
2024-05-30 04:36:00,22582.75,22587.4,22572.19921875,22575.6,0.0
2024-05-30 04:37:00,22575.45,22581.8,22570.30078125,22573.25,0.0
2024-05-30 04:38:00,22574.15,22578.8,22567.5,22568.45,0.0
2024-05-30 04:39:00,22568.55,22574.8,22568.55,22571.0,0.0
2024-05-30 04:40:00,22571.3,22577.8,22564.099609375,22570.05,0.0
2024-05-30 04:41:00,22569.95,22579.75,22569.8,22577.25,0.0
2024-05-30 04:42:00,22576.15,22580.35,22569.35,22569.4,0.0
2024-05-30 04:43:00,22569.55,22571.05,22559.94921875,22561.4,0.0
2024-05-30 04:44:00,22559.3,22562.55,22554.0,22558.5,0.0
2024-05-30 04:45:00,22558.3,22564.55,22555.3,22561.85,0.0
2024-05-30 04:46:00,22561.7,22565.15,22556.4,22559.2,0.0
2024-05-30 04:47:00,22559.0,22564.05,22556.35,22562.75,0.0
2024-05-30 04:48:00,22562.35,22566.7,22559.3,22563.05,0.0
2024-05-30 04:49:00,22563.0,22567.2,22559.1,22564.25,0.0
2024-05-30 04:50:00,22564.7,22571.05,22564.2,22567.95,0.0
2024-05-30 04:51:00,22568.0,22577.8,22566.5,22577.8,0.0
2024-05-30 04:52:00,22577.5,22594.9,22577.25,22593.25,0.0
2024-05-30 04:53:00,22593.1,22602.35,22586.7,22587.7,0.0
2024-05-30 04:54:00,22585.8,22592.9,22579.75,22590.45,0.0
2024-05-30 04:55:00,22590.3,22590.3,22583.95,22587.95,0.0
2024-05-30 04:56:00,22588.6,22591.8,22577.9,22583.8,0.0
2024-05-30 04:57:00,22581.1,22584.0,22579.0,22583.0,0.0
2024-05-30 04:58:00,22583.1,22584.0,22573.55,22574.0,0.0
2024-05-30 04:59:00,22574.8,22578.05,22573.5,22575.75,0.0
2024-05-30 05:00:00,22575.65,22581.0,22570.05,22578.7,0.0
2024-05-30 05:01:00,22578.65,22582.7,22577.0,22581.75,0.0
2024-05-30 05:02:00,22581.05,22581.3,22571.8,22574.8,0.0
2024-05-30 05:03:00,22574.45,22577.25,22571.25,22572.4,0.0
2024-05-30 05:04:00,22573.5,22584.3,22573.0,22581.65,0.0
2024-05-30 05:05:00,22582.5,22594.65,22580.65,22594.1,0.0
2024-05-30 05:06:00,22594.15,22617.85,22590.85,22617.65,0.0
2024-05-30 05:07:00,22617.75,22617.75,22602.85,22604.95,0.0
2024-05-30 05:08:00,22605.25,22610.4,22593.1,22595.7,0.0
2024-05-30 05:09:00,22594.15,22595.95,22574.6,22580.0,0.0
2024-05-30 05:10:00,22581.0,22589.95,22579.9,22589.95,0.0
2024-05-30 05:11:00,22589.15,22592.25,22585.15,22587.8,0.0
2024-05-30 05:12:00,22587.2,22590.75,22581.5,22586.4,0.0
2024-05-30 05:13:00,22586.7,22588.7,22579.3,22580.9,0.0
2024-05-30 05:14:00,22581.05,22590.8,22580.35,22590.55,0.0
2024-05-30 05:15:00,22591.25,22601.15,22589.95,22600.35,0.0
2024-05-30 05:16:00,22599.85,22599.9,22588.35,22593.6,0.0
2024-05-30 05:17:00,22594.3,22594.5,22586.6,22588.7,0.0
2024-05-30 05:18:00,22588.2,22590.6,22585.75,22587.95,0.0
2024-05-30 05:19:00,22587.4,22594.55,22587.4,22594.45,0.0
2024-05-30 05:20:00,22595.2,22599.7,22593.65,22598.6,0.0
2024-05-30 05:21:00,22598.75,22600.0,22592.85,22593.4,0.0
2024-05-30 05:22:00,22593.75,22594.2,22590.25,22593.9,0.0
2024-05-30 05:23:00,22593.55,22604.1,22593.55,22601.3,0.0
2024-05-30 05:24:00,22600.5,22601.45,22585.65,22590.15,0.0
2024-05-30 05:25:00,22590.45,22591.1,22584.15,22588.35,0.0
2024-05-30 05:26:00,22588.55,22592.7,22582.3,22586.35,0.0
2024-05-30 05:27:00,22585.6,22590.95,22584.55,22586.5,0.0
2024-05-30 05:28:00,22586.25,22588.85,22581.85,22583.35,0.0
2024-05-30 05:29:00,22583.75,22585.55,22578.8,22580.6,0.0
2024-05-30 05:30:00,22581.0,22585.4,22577.25,22579.6,0.0
2024-05-30 05:31:00,22579.65,22581.5,22574.6,22577.75,0.0
2024-05-30 05:32:00,22577.55,22580.95,22575.65,22578.3,0.0
2024-05-30 05:33:00,22578.15,22585.15,22577.1,22583.35,0.0
2024-05-30 05:34:00,22583.1,22588.55,22583.1,22588.55,0.0
2024-05-30 05:35:00,22587.4,22590.85,22585.7,22587.4,0.0
2024-05-30 05:36:00,22587.55,22592.7,22587.4,22591.75,0.0
2024-05-30 05:37:00,22591.35,22593.5,22587.75,22589.3,0.0
2024-05-30 05:38:00,22588.5,22588.9,22580.05,22580.05,0.0
2024-05-30 05:39:00,22580.15,22581.1,22567.45,22568.55,0.0
2024-05-30 05:40:00,22568.25,22575.7,22567.35,22573.5,0.0
2024-05-30 05:41:00,22573.95,22576.8,22566.1,22567.55,0.0
2024-05-30 05:42:00,22567.85,22573.45,22567.5,22570.7,0.0
2024-05-30 05:43:00,22570.1,22573.4,22568.85,22569.8,0.0
2024-05-30 05:44:00,22569.9,22569.95,22562.75,22563.8,0.0
2024-05-30 05:45:00,22563.65,22568.35,22559.7,22567.45,0.0
2024-05-30 05:46:00,22567.9,22568.1,22563.5,22564.35,0.0
2024-05-30 05:47:00,22565.05,22569.55,22564.85,22569.5,0.0
2024-05-30 05:48:00,22568.3,22568.85,22565.25,22566.2,0.0
2024-05-30 05:49:00,22566.15,22566.15,22560.4,22561.85,0.0
2024-05-30 05:50:00,22561.4,22564.0,22559.05,22562.55,0.0
2024-05-30 05:51:00,22562.6,22565.35,22557.75,22558.35,0.0
2024-05-30 05:52:00,22558.1,22558.4,22546.80078125,22547.75,0.0
2024-05-30 05:53:00,22548.25,22551.75,22545.599609375,22547.25,0.0
2024-05-30 05:54:00,22547.25,22550.65,22546.2,22548.35,0.0
2024-05-30 05:55:00,22548.6,22555.8,22547.5,22555.45,0.0
2024-05-30 05:56:00,22554.65,22558.1,22554.05,22556.3,0.0
2024-05-30 05:57:00,22556.05,22563.75,22552.7,22563.6,0.0
2024-05-30 05:58:00,22563.9,22565.0,22557.15,22557.9,0.0
