timestamp,open,high,low,close,volume
2024-07-10 03:46:00,24418.45,24420.3,24403.0,24414.2,0.0
2024-07-10 03:47:00,24412.8,24416.6,24403.95,24405.3,0.0
2024-07-10 03:48:00,24405.7,24408.2,24389.94921875,24391.4,0.0
2024-07-10 03:49:00,24389.2,24406.4,24383.599609375,24394.75,0.0
2024-07-10 03:50:00,24395.3,24403.6,24386.65,24398.75,0.0
2024-07-10 03:51:00,24396.3,24411.1,24392.7,24409.05,0.0
2024-07-10 03:52:00,24406.75,24406.75,24396.6,24401.7,0.0
2024-07-10 03:53:00,24400.15,24404.2,24395.15,24402.1,0.0
2024-07-10 03:54:00,24402.6,24405.0,24393.65,24398.4,0.0
2024-07-10 03:55:00,24395.95,24421.75,24395.1,24421.55,0.0
2024-07-10 03:56:00,24423.0,24424.05,24408.15,24411.45,0.0
2024-07-10 03:57:00,24410.5,24422.3,24409.9,24420.75,0.0
2024-07-10 03:58:00,24420.1,24424.0,24416.95,24419.0,0.0
2024-07-10 03:59:00,24419.25,24422.5,24407.45,24407.9,0.0
2024-07-10 04:00:00,24407.95,24414.05,24399.1,24412.55,0.0
2024-07-10 04:01:00,24411.55,24413.25,24399.15,24408.4,0.0
2024-07-10 04:02:00,24408.2,24415.55,24404.0,24408.25,0.0
2024-07-10 04:03:00,24407.55,24413.45,24401.8,24410.25,0.0
2024-07-10 04:04:00,24409.55,24414.25,24400.5,24402.4,0.0
2024-07-10 04:05:00,24402.5,24415.5,24402.5,24412.45,0.0
2024-07-10 04:06:00,24412.45,24413.25,24403.35,24403.35,0.0
2024-07-10 04:07:00,24403.95,24410.7,24403.65,24410.65,0.0
2024-07-10 04:08:00,24409.3,24411.9,24404.7,24411.35,0.0
2024-07-10 04:09:00,24412.3,24413.95,24406.25,24411.75,0.0
2024-07-10 04:10:00,24411.5,24416.6,24408.65,24413.5,0.0
2024-07-10 04:11:00,24414.5,24419.15,24414.2,24417.4,0.0
2024-07-10 04:12:00,24416.35,24416.65,24409.6,24412.15,0.0
2024-07-10 04:13:00,24412.2,24413.15,24404.25,24404.6,0.0
2024-07-10 04:14:00,24405.25,24409.5,24398.8,24400.35,0.0
2024-07-10 04:15:00,24400.35,24400.35,24370.150390625,24371.9,0.0
2024-07-10 04:16:00,24372.0,24376.6,24367.0,24373.1,0.0
2024-07-10 04:17:00,24373.4,24377.65,24372.45,24374.25,0.0
2024-07-10 04:18:00,24373.65,24382.95,24372.25,24378.15,0.0
2024-07-10 04:19:00,24378.3,24387.85,24377.35,24387.85,0.0
2024-07-10 04:20:00,24387.3,24394.95,24387.3,24393.85,0.0
2024-07-10 04:21:00,24392.5,24392.85,24378.7,24379.95,0.0
2024-07-10 04:22:00,24378.85,24378.85,24372.3,24373.7,0.0
2024-07-10 04:23:00,24372.95,24383.0,24371.1,24383.0,0.0
2024-07-10 04:24:00,24382.85,24391.7,24381.4,24384.15,0.0
2024-07-10 04:25:00,24384.6,24387.05,24375.1,24376.65,0.0
2024-07-10 04:26:00,24375.55,24384.1,24372.35,24378.3,0.0
2024-07-10 04:27:00,24378.6,24378.95,24371.6,24373.1,0.0
2024-07-10 04:28:00,24373.15,24375.15,24368.8,24369.5,0.0
