timestamp,open,high,low,close,volume
2024-07-29 03:46:00,24955.35,24966.25,24954.45,24961.4,0.0
2024-07-29 03:47:00,24961.9,24964.9,24944.7,24949.1,0.0
2024-07-29 03:48:00,24948.55,24952.35,24940.94921875,24941.05,0.0
2024-07-29 03:49:00,24943.1,24944.55,24931.44921875,24932.05,0.0
2024-07-29 03:50:00,24928.15,24930.05,24918.150390625,24921.55,0.0
2024-07-29 03:51:00,24921.15,24938.9,24917.25,24938.5,0.0
2024-07-29 03:52:00,24939.8,24944.75,24934.55,24943.85,0.0
2024-07-29 03:53:00,24942.85,24944.75,24937.5,24942.75,0.0
2024-07-29 03:54:00,24942.1,24945.9,24936.55,24941.8,0.0
2024-07-29 03:55:00,24939.15,24939.15,24920.25,24927.4,0.0
2024-07-29 03:56:00,24926.4,24933.5,24919.5,24920.6,0.0
2024-07-29 03:57:00,24920.7,24920.7,24910.650390625,24912.4,0.0
2024-07-29 03:58:00,24912.5,24915.6,24904.55078125,24908.4,0.0
2024-07-29 03:59:00,24908.55,24924.1,24908.55,24918.35,0.0
2024-07-29 04:00:00,24916.35,24920.05,24907.45,24909.8,0.0
2024-07-29 04:01:00,24909.55,24916.9,24908.3,24914.95,0.0
2024-07-29 04:02:00,24915.95,24920.1,24897.80078125,24899.1,0.0
2024-07-29 04:03:00,24901.0,24921.95,24898.45,24918.85,0.0
2024-07-29 04:04:00,24919.15,24922.15,24909.7,24910.65,0.0
2024-07-29 04:05:00,24911.3,24914.25,24904.8,24905.95,0.0
2024-07-29 04:06:00,24907.2,24911.2,24905.5,24908.1,0.0
2024-07-29 04:07:00,24908.8,24914.4,24908.1,24912.45,0.0
2024-07-29 04:08:00,24911.9,24922.8,24911.85,24921.85,0.0
2024-07-29 04:09:00,24921.5,24924.05,24915.45,24917.25,0.0
2024-07-29 04:10:00,24917.15,24918.2,24905.35,24906.65,0.0
2024-07-29 04:11:00,24906.45,24910.85,24894.05078125,24896.4,0.0
2024-07-29 04:12:00,24897.7,24903.2,24895.8,24902.45,0.0
2024-07-29 04:13:00,24902.75,24908.85,24902.75,24908.8,0.0
2024-07-29 04:14:00,24908.25,24914.5,24906.4,24914.5,0.0
2024-07-29 04:15:00,24913.85,24914.65,24901.7,24903.0,0.0
2024-07-29 04:16:00,24902.5,24911.4,24901.75,24908.7,0.0
2024-07-29 04:17:00,24909.5,24911.15,24905.7,24909.15,0.0
2024-07-29 04:18:00,24909.35,24915.3,24909.35,24914.95,0.0
2024-07-29 04:19:00,24914.65,24921.45,24914.3,24920.5,0.0
2024-07-29 04:20:00,24920.4,24931.0,24919.35,24929.8,0.0
2024-07-29 04:21:00,24930.25,24935.1,24906.15,24910.5,0.0
2024-07-29 04:22:00,24908.15,24922.3,24900.45,24917.55,0.0
2024-07-29 04:23:00,24917.25,24918.5,24904.65,24906.15,0.0
2024-07-29 04:24:00,24905.8,24907.25,24897.7,24900.85,0.0
2024-07-29 04:25:00,24900.6,24908.7,24895.05,24908.6,0.0
2024-07-29 04:26:00,24909.6,24910.2,24904.45,24904.45,0.0
2024-07-29 04:27:00,24904.45,24906.45,24899.15,24901.05,0.0
2024-07-29 04:28:00,24901.05,24902.15,24895.65,24899.3,0.0
2024-07-29 04:29:00,24899.5,24907.85,24899.5,24906.8,0.0
2024-07-29 04:30:00,24906.15,24908.95,24901.75,24904.3,0.0
2024-07-29 04:31:00,24905.05,24908.4,24901.15,24902.7,0.0
2024-07-29 04:32:00,24902.65,24907.9,24899.4,24907.55,0.0
2024-07-29 04:33:00,24908.75,24924.7,24907.1,24922.55,0.0
2024-07-29 04:34:00,24923.4,24923.4,24913.8,24916.05,0.0
2024-07-29 04:35:00,24916.9,24917.3,24904.4,24906.45,0.0
2024-07-29 04:36:00,24905.95,24910.4,24904.7,24908.55,0.0
2024-07-29 04:37:00,24907.7,24912.0,24907.7,24910.05,0.0
2024-07-29 04:38:00,24910.25,24910.3,24904.9,24905.0,0.0
2024-07-29 04:39:00,24902.55,24904.45,24895.7,24902.2,0.0
2024-07-29 04:40:00,24901.65,24903.1,24897.6,24901.45,0.0
2024-07-29 04:41:00,24900.15,24900.25,24893.150390625,24896.3,0.0
2024-07-29 04:42:00,24896.6,24898.0,24893.6,24895.8,0.0
2024-07-29 04:43:00,24895.7,24896.55,24877.94921875,24884.1,0.0
2024-07-29 04:44:00,24885.55,24890.1,24878.35,24878.35,0.0
2024-07-29 04:45:00,24878.1,24878.35,24869.80078125,24876.35,0.0
2024-07-29 04:46:00,24876.0,24883.75,24871.35,24872.35,0.0
2024-07-29 04:47:00,24872.2,24880.05,24870.5,24871.75,0.0
2024-07-29 04:48:00,24871.3,24882.65,24871.3,24882.35,0.0
2024-07-29 04:49:00,24882.4,24888.8,24881.2,24888.35,0.0
2024-07-29 04:50:00,24890.65,24893.8,24882.45,24884.35,0.0
2024-07-29 04:51:00,24882.5,24893.6,24882.5,24892.9,0.0
2024-07-29 04:52:00,24893.6,24897.85,24887.5,24890.25,0.0
2024-07-29 04:53:00,24890.7,24896.2,24890.7,24895.25,0.0
2024-07-29 04:54:00,24894.35,24895.1,24890.9,24892.85,0.0
2024-07-29 04:55:00,24891.4,24894.25,24889.55,24891.9,0.0
2024-07-29 04:56:00,24891.8,24895.9,24889.9,24894.9,0.0
2024-07-29 04:57:00,24894.4,24897.1,24890.8,24890.85,0.0
2024-07-29 04:58:00,24891.25,24905.6,24891.1,24904.95,0.0
2024-07-29 04:59:00,24904.95,24907.6,24900.3,24902.9,0.0
2024-07-29 05:00:00,24902.5,24904.6,24898.75,24903.5,0.0
2024-07-29 05:01:00,24903.55,24903.55,24893.9,24895.05,0.0
2024-07-29 05:02:00,24895.35,24896.85,24891.65,24893.8,0.0
2024-07-29 05:03:00,24893.75,24893.9,24882.95,24883.95,0.0
2024-07-29 05:04:00,24883.5,24890.45,24883.5,24888.85,0.0
2024-07-29 05:05:00,24889.85,24891.0,24884.8,24885.45,0.0
2024-07-29 05:06:00,24885.3,24886.05,24878.25,24880.25,0.0
2024-07-29 05:07:00,24881.35,24882.6,24873.05,24873.9,0.0
2024-07-29 05:08:00,24874.05,24876.6,24871.95,24875.55,0.0
2024-07-29 05:09:00,24875.35,24877.35,24870.3,24871.7,0.0
2024-07-29 05:10:00,24871.3,24878.85,24866.44921875,24877.6,0.0
2024-07-29 05:11:00,24877.45,24879.3,24869.0,24873.25,0.0
2024-07-29 05:12:00,24874.4,24878.65,24873.95,24876.3,0.0
2024-07-29 05:13:00,24876.4,24877.9,24870.9,24870.9,0.0
2024-07-29 05:14:00,24871.0,24874.75,24868.8,24874.6,0.0
2024-07-29 05:15:00,24874.2,24881.8,24874.1,24879.55,0.0
2024-07-29 05:16:00,24878.6,24879.95,24875.05,24878.15,0.0
2024-07-29 05:17:00,24878.1,24889.85,24877.2,24889.85,0.0
2024-07-29 05:18:00,24891.1,24894.65,24884.2,24891.3,0.0
