timestamp,open,high,low,close,volume
2025-05-07 03:46:00,24342.1,24367.30078125,24342.1,24349.9,0.0
2025-05-07 03:47:00,24352.45,24375.400390625,24348.35,24372.0,0.0
2025-05-07 03:48:00,24373.35,24381.0,24369.65,24378.55,0.0
2025-05-07 03:49:00,24377.5,24387.400390625,24365.05,24365.9,0.0
2025-05-07 03:50:00,24366.25,24379.25,24359.85,24379.25,0.0
2025-05-07 03:51:00,24378.3,24381.35,24350.6,24355.3,0.0
2025-05-07 03:52:00,24354.9,24375.15,24349.65,24369.3,0.0
2025-05-07 03:53:00,24369.25,24373.3,24354.35,24355.75,0.0
2025-05-07 03:54:00,24355.75,24364.9,24349.2,24359.95,0.0
2025-05-07 03:55:00,24360.45,24385.8,24360.05,24385.8,0.0
2025-05-07 03:56:00,24387.55,24404.599609375,24386.85,24402.55,0.0
2025-05-07 03:57:00,24400.75,24415.80078125,24400.75,24414.4,0.0
2025-05-07 03:58:00,24413.8,24430.05078125,24413.8,24424.95,0.0
2025-05-07 03:59:00,24426.1,24436.599609375,24424.7,24427.2,0.0
2025-05-07 04:00:00,24428.5,24444.94921875,24428.5,24428.65,0.0
2025-05-07 04:01:00,24429.6,24433.25,24413.1,24426.05,0.0
2025-05-07 04:02:00,24426.0,24426.0,24416.6,24422.35,0.0
2025-05-07 04:03:00,24422.15,24436.0,24420.45,24434.7,0.0
2025-05-07 04:04:00,24435.25,24448.599609375,24434.75,24447.4,0.0
2025-05-07 04:05:00,24446.45,24449.599609375,24438.8,24448.45,0.0
2025-05-07 04:06:00,24447.95,24448.45,24439.55,24440.9,0.0
2025-05-07 04:07:00,24440.8,24442.25,24427.65,24431.9,0.0
2025-05-07 04:08:00,24431.55,24434.45,24417.7,24418.1,0.0
2025-05-07 04:09:00,24418.85,24420.75,24396.0,24403.65,0.0
2025-05-07 04:10:00,24403.35,24414.55,24398.05,24404.35,0.0
2025-05-07 04:11:00,24404.6,24410.95,24400.35,24409.85,0.0
2025-05-07 04:12:00,24411.15,24419.0,24391.3,24397.4,0.0
2025-05-07 04:13:00,24396.15,24405.6,24394.25,24401.55,0.0
2025-05-07 04:14:00,24401.25,24407.95,24399.05,24402.85,0.0
2025-05-07 04:15:00,24402.1,24404.55,24381.35,24383.15,0.0
2025-05-07 04:16:00,24385.35,24386.15,24368.5,24368.5,0.0
2025-05-07 04:17:00,24369.0,24370.0,24346.25,24348.5,0.0
2025-05-07 04:18:00,24348.55,24352.45,24337.0,24340.55,0.0
2025-05-07 04:19:00,24340.1,24356.95,24335.2,24356.25,0.0
2025-05-07 04:20:00,24357.2,24362.7,24338.4,24342.75,0.0
2025-05-07 04:21:00,24343.7,24344.0,24333.6,24334.6,0.0
2025-05-07 04:22:00,24334.65,24337.9,24329.05,24329.05,0.0
2025-05-07 04:23:00,24329.15,24334.95,24325.0,24325.3,0.0
2025-05-07 04:24:00,24324.6,24333.8,24320.05,24326.05,0.0
2025-05-07 04:25:00,24327.3,24346.75,24326.6,24339.35,0.0
2025-05-07 04:26:00,24339.85,24354.75,24337.1,24354.75,0.0
2025-05-07 04:27:00,24353.2,24374.2,24353.15,24373.9,0.0
2025-05-07 04:28:00,24372.25,24373.0,24367.75,24372.15,0.0
2025-05-07 04:29:00,24371.9,24377.15,24356.5,24359.15,0.0
2025-05-07 04:30:00,24358.65,24369.15,24352.6,24362.9,0.0
2025-05-07 04:31:00,24362.3,24364.25,24345.55,24346.1,0.0
2025-05-07 04:32:00,24344.9,24347.15,24336.5,24339.25,0.0
2025-05-07 04:33:00,24339.25,24356.55,24339.25,24355.6,0.0
2025-05-07 04:34:00,24355.45,24361.0,24351.45,24355.8,0.0
2025-05-07 04:35:00,24357.05,24357.05,24346.2,24346.95,0.0
2025-05-07 04:36:00,24346.95,24353.8,24329.8,24329.8,0.0
2025-05-07 04:37:00,24330.05,24332.25,24320.25,24325.55,0.0
2025-05-07 04:38:00,24325.9,24326.6,24312.6,24312.6,0.0
2025-05-07 04:39:00,24312.6,24313.55,24304.15,24304.95,0.0
2025-05-07 04:40:00,24304.85,24304.85,24293.7,24295.95,0.0
2025-05-07 04:41:00,24296.4,24312.5,24296.4,24312.5,0.0
2025-05-07 04:42:00,24311.85,24312.75,24299.75,24299.75,0.0
2025-05-07 04:43:00,24300.55,24300.85,24290.3,24295.2,0.0
2025-05-07 04:44:00,24296.25,24305.05,24295.95,24304.1,0.0
2025-05-07 04:45:00,24303.5,24303.5,24296.05,24301.15,0.0
2025-05-07 04:46:00,24300.65,24306.6,24297.05,24297.7,0.0
2025-05-07 04:47:00,24298.25,24303.9,24296.25,24299.95,0.0
2025-05-07 04:48:00,24300.65,24300.65,24292.55,24294.05,0.0
2025-05-07 04:49:00,24294.15,24297.0,24289.7,24291.3,0.0
2025-05-07 04:50:00,24291.3,24299.9,24285.55,24298.6,0.0
2025-05-07 04:51:00,24298.85,24299.15,24285.55,24287.65,0.0
2025-05-07 04:52:00,24287.4,24290.7,24285.0,24286.65,0.0
2025-05-07 04:53:00,24287.2,24333.05,24287.2,24330.7,0.0
2025-05-07 04:54:00,24330.9,24353.45,24328.7,24348.35,0.0
2025-05-07 04:55:00,24349.25,24351.05,24344.35,24346.5,0.0
2025-05-07 04:56:00,24345.45,24349.65,24341.25,24343.9,0.0
2025-05-07 04:57:00,24343.6,24359.65,24343.15,24357.95,0.0
2025-05-07 04:58:00,24357.05,24357.05,24338.45,24339.3,0.0
2025-05-07 04:59:00,24339.35,24341.65,24328.55,24329.25,0.0
2025-05-07 05:00:00,24329.8,24341.65,24329.2,24340.85,0.0
2025-05-07 05:01:00,24340.85,24344.35,24338.75,24342.3,0.0
2025-05-07 05:02:00,24342.9,24353.85,24342.05,24349.05,0.0
2025-05-07 05:03:00,24348.65,24360.1,24346.45,24359.6,0.0
2025-05-07 05:04:00,24359.1,24372.85,24358.35,24372.85,0.0
2025-05-07 05:05:00,24372.25,24372.25,24360.3,24362.75,0.0
2025-05-07 05:06:00,24363.05,24363.05,24353.1,24353.45,0.0
2025-05-07 05:07:00,24354.2,24365.5,24350.85,24364.15,0.0
2025-05-07 05:08:00,24363.8,24366.75,24359.2,24361.0,0.0
2025-05-07 05:09:00,24361.1,24364.7,24358.55,24362.2,0.0
2025-05-07 05:10:00,24362.5,24365.9,24357.7,24363.95,0.0
2025-05-07 05:11:00,24363.95,24369.6,24359.7,24369.4,0.0
2025-05-07 05:12:00,24369.4,24369.4,24363.85,24365.75,0.0
2025-05-07 05:13:00,24366.45,24368.95,24362.55,24362.55,0.0
2025-05-07 05:14:00,24363.2,24364.15,24352.1,24355.9,0.0
2025-05-07 05:15:00,24356.9,24361.25,24354.05,24358.3,0.0
2025-05-07 05:16:00,24358.65,24364.2,24357.65,24362.85,0.0
2025-05-07 05:17:00,24363.05,24365.5,24359.75,24360.0,0.0
2025-05-07 05:18:00,24360.3,24369.25,24359.95,24368.65,0.0
2025-05-07 05:19:00,24369.05,24372.0,24364.6,24364.75,0.0
2025-05-07 05:20:00,24365.05,24369.8,24352.1,24352.65,0.0
2025-05-07 05:21:00,24352.35,24352.4,24341.75,24343.0,0.0
2025-05-07 05:22:00,24343.4,24353.55,24342.25,24350.2,0.0
2025-05-07 05:23:00,24350.8,24352.15,24344.5,24345.25,0.0
2025-05-07 05:24:00,24345.2,24346.6,24338.2,24339.0,0.0
2025-05-07 05:25:00,24338.75,24343.2,24334.2,24334.65,0.0
2025-05-07 05:26:00,24335.3,24339.05,24330.7,24336.65,0.0
2025-05-07 05:27:00,24337.2,24337.8,24326.7,24326.7,0.0
2025-05-07 05:28:00,24326.15,24329.85,24324.75,24327.7,0.0
2025-05-07 05:29:00,24327.35,24336.5,24326.1,24335.8,0.0
2025-05-07 05:30:00,24334.75,24344.9,24334.75,24343.7,0.0
2025-05-07 05:31:00,24344.25,24366.4,24342.75,24358.25,0.0
2025-05-07 05:32:00,24358.9,24360.85,24351.45,24351.5,0.0
2025-05-07 05:33:00,24352.15,24358.2,24352.05,24358.2,0.0
2025-05-07 05:34:00,24358.3,24362.95,24358.3,24362.2,0.0
2025-05-07 05:35:00,24362.55,24363.35,24358.25,24359.2,0.0
2025-05-07 05:36:00,24358.55,24359.55,24350.75,24356.8,0.0
2025-05-07 05:37:00,24357.15,24360.3,24355.3,24359.15,0.0
